9.000000,4.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
9.000000,4.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,0.000000,0.000000,2.201034,2.454031,2.581597
9.000000,5.000000,0.000000,0.000000,1.000000,4.005561,4.706632,4.779573
9.000000,5.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,0.000000,0.000000,1.687570,1.171477,1.411487
9.000000,5.000000,1.000000,0.000000,1.000000,5.475086,5.719913,7.917525
9.000000,5.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,1.000000,0.000000,2.024283,0.646476,1.510399
9.000000,5.000000,2.000000,1.000000,1.000000,5.172878,5.103420,7.201866
9.000000,5.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,2.000000,0.000000,2.230140,1.270862,1.173632
9.000000,5.000000,3.000000,2.000000,1.000000,0.723677,0.414111,3.813259
9.000000,5.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
9.000000,5.000000,3.000000,3.000000,0.000000,1.416999,1.129870,1.992204
9.000000,5.000000,3.000000,3.000000,1.000000,0.000000,0.008926,0.000000
9.000000,5.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000,1.000000,0.897241,-0.030275,0.122168
10.000000,0.000000,0.000000,0.000000,2.000000,2.778219,0.474444,0.504927
10.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,0.000000,0.000000,0.297167,0.000000,-0.040415
10.000000,0.000000,1.000000,0.000000,1.000000,1.673617,1.889215,2.308096
10.000000,0.000000,1.000000,0.000000,2.000000,1.947680,0.666310,0.920897
10.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,1.000000,0.000000,0.169081,-0.169135,-0.310094
10.000000,0.000000,2.000000,1.000000,1.000000,2.919046,3.431960,3.653984
10.000000,0.000000,2.000000,1.000000,2.000000,-0.218701,0.880206,-0.034116
10.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,2.000000,0.000000,0.124222,0.185132,0.324527
10.000000,0.000000,3.000000,2.000000,1.000000,4.609634,4.422650,6.909678
10.000000,0.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,0.000000,3.000000,3.000000,0.000000,1.938664,2.078233,3.168621
10.000000,0.000000,3.000000,3.000000,1.000000,1.677508,1.296504,4.433737
10.000000,0.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,1.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,2.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,1.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,2.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,3.000000,3.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,2.000000,2.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000
10.000000,4.000000,0.000000,3.000000,2.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,0.000000,2.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,1.000000,2.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,2.000000,0.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,2.000000,1.000000,0.000000,0.000000,0.000000
10.000000,4.000000,1.000000,2.000000,2.000000,0.000000,0.000000,0.000000
